address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
北京市东城区崇文门外大街18号国瑞购物中心B1,东城区,北京市,1.0,39.904602,116.426825,中国农业银行ATM(国瑞购物中心),北京市,ef2042e0b5c4cc2474026912,,ef2042e0b5c4cc2474026912,农业银行
北京市东城区建国门内大街69号总行财富中心,东城区,北京市,1.0,39.915328,116.426054,中国农业银行ATM(建国门内大街),北京市,df0087e9a2747652223bf2e1,,df0087e9a2747652223bf2e1,农业银行
北京市东城区交道口东大街10号楼,东城区,北京市,1.0,39.946551,116.415686,中国农业银行24小时自助银行(北京交道口支行),北京市,d4034eb3f5d52ef6c03644fe,,d4034eb3f5d52ef6c03644fe,农业银行
北京市东城区崇文门外大街18号国瑞购物中心F1,东城区,北京市,1.0,39.905298,116.425725,中国农业银行24小时自助银行(国瑞购物中心),北京市,93e319afc9e3c02e1e58009b,,93e319afc9e3c02e1e58009b,农业银行
北京市东城区东单三条5号,东城区,北京市,1.0,39.91697,116.423978,中国农业银行24小时自助银行(东单支行),北京市,5b96bda580041957d42ce2c4,,5b96bda580041957d42ce2c4,农业银行
东城区富贵园3区1号楼崇文门支行,东城区,北京市,1.0,39.900531,116.439997,中国农业银行24小时自助银行服务(北京富贵园分理处),北京市,0603ff0f1707e14c30621293,,0603ff0f1707e14c30621293,农业银行
北京市东城区珠市口东大街1号新阳商务楼A座崇文营业室,东城区,北京市,1.0,39.899935,116.423527,中国农业银行24小时自助银行服务(崇文支行营业部),北京市,6622f2b65f4eae990782c2bd,,6f7d8199355ce8cac72ba14a,农业银行
和平里东街6区8号,东城区,北京市,1.0,39.962368,116.431378,中国农业银行24小时自助银行(北京和平里东街支行),北京市,b844bdb44fd2188d2b3a9f89,,b844bdb44fd2188d2b3a9f89,农业银行
北京市东城区安定门东大街28号雍和大厦东座一层,东城区,北京市,1.0,39.955087,116.427628,中国农业银行24小时自助银行(北京雍和支行),北京市,742a4105ddfc11947f29bdea,,4b863eb34a4f7a44b020a848,农业银行
北京市东城区青年湖支行安定门外大街190号,东城区,北京市,1.0,39.960545,116.415078,中国农业银行24小时自助银行(北京青年湖支行),北京市,af1ae56b975ba16c4207c127,,af1ae56b975ba16c4207c127,农业银行
北京市东城区金宝街58号华丽大厦,东城区,北京市,1.0,39.921347,116.431609,中国农业银行24小时自助银行(北京东城支行营业室),北京市,3acaeb80f9917c0daaf7297c,,3acaeb80f9917c0daaf7297c,农业银行
北京市东城区朝内大街8号一层112,东城区,北京市,1.0,39.930039,116.436761,中国农业银行24小时自助银行服务(北京朝阳门支行),北京市,9e677f01860cfabc774ff1bf,,9e677f01860cfabc774ff1bf,农业银行
北京市东城区东四北大街329号,东城区,北京市,1.0,39.935353,116.423606,中国农业银行24小时自助银行(北京东四北支行),北京市,ffd6d4030f55718f17b54bfe,,ffd6d4030f55718f17b54bfe,农业银行
北京市东城区工人体育场北路新中西街8号亚洲大酒店写字楼,东城区,北京市,1.0,39.938892,116.445301,中国农业银行24小时自助银行服务(北京工体路支行),北京市,22e114078385ffcad5b74e73,,22e114078385ffcad5b74e73,农业银行
北京市东城区光明路11号天玉大厦1层,东城区,北京市,1.0,39.89076,116.44356,中国农业银行24小时自助银行(北京龙潭支行),北京市,d95b40d865903a4f8433048a,,d95b40d865903a4f8433048a,农业银行
北京市东城区交道口东大街81号,东城区,北京市,1.0,39.947616,116.419896,中国银行(东城支行),北京市,a3e8341c803b7b954afd3fff,(010)64065202,a3e8341c803b7b954afd3fff,中国银行
北京市东城区朝阳门内大街2号,东城区,北京市,1.0,39.929389,116.439611,中国银行(北京市分行),北京市,ef090382afa029ad43ab9a6a,,ef090382afa029ad43ab9a6a,中国银行
北京市东城区东直门外大街46号天恒大厦1层,东城区,北京市,1.0,39.946255,116.443211,中国银行(东直门支行),北京市,bd5046e8eb9dcd3fd72ce25f,(010)84608509,bd5046e8eb9dcd3fd72ce25f,中国银行
北京市东城区北三环东路36号北京环球贸易中心b栋一层,东城区,北京市,1.0,39.974832,116.417284,中国银行(安贞桥支行),北京市,5b25f446a6fd98ea102935ff,"(010)58256572,(010)58256571",5b25f446a6fd98ea102935ff,中国银行
北京市东城区东直门南大街3号国华投资大厦首层,东城区,北京市,1.0,39.945181,116.439432,中国银行(国华大厦支行),北京市,bf29b702a91d9f9909b93aff,(010)84098082,bf29b702a91d9f9909b93aff,中国银行
北京市东城区东安门大街19号,东城区,北京市,1.0,39.922011,116.416441,中国银行(东安门支行),北京市,69fcd6df1e16fb2fca2915c9,(010)65132214,69fcd6df1e16fb2fca2915c9,中国银行
北京市东城区建国门内大街18号恒基中心4楼(近长安街),东城区,北京市,1.0,39.913669,116.434576,中国银行(恒基中心支行),北京市,c0922e0c8a245217240bd006,,c0922e0c8a245217240bd006,中国银行
北京市东城区东长安街1号东方新天地SS02,东城区,北京市,1.0,39.915198,116.418468,中国银行(王府井支行),北京市,2a7a25ecf82b12636c3e1bc9,,2a7a25ecf82b12636c3e1bc9,中国银行
北京市东城区广渠门内大街80号一层,东城区,北京市,1.0,39.899182,116.435027,中国银行(幸福大街支行),北京市,9f97b1c518ef4a06b74f5499,(010)51696567,9f97b1c518ef4a06b74f5499,中国银行
东城区朝阳门北大街2号港澳中心1楼,东城区,北京市,1.0,39.938609,116.442279,中国银行(港澳中心支行),北京市,f843552032b12902dc1e52d5,,f843552032b12902dc1e52d5,中国银行
北京市东城区安定门外大街191号,东城区,北京市,1.0,39.958051,116.413457,中国银行(安定门外支行),北京市,f4460918f2b3296ab11e36ff,(010)64400221,f4460918f2b3296ab11e36ff,中国银行
北京市东城区朝阳门北大街7号五矿广场C座1层,东城区,北京市,1.0,39.937114,116.439647,中国银行(第五广场支行),北京市,4fc3161a6def52aa3b13fda1,(010)64088198,4fc3161a6def52aa3b13fda1,中国银行
北京市东城区崇文门西大街1号,东城区,北京市,1.0,39.907674,116.422775,中国银行(北京崇文门支行),北京市,b1eb9220f714740a72210bb4,(010)65242762,b1eb9220f714740a72210bb4,中国银行
北京市东城区和平里中街3号院裙房3-9号,东城区,北京市,1.0,39.963614,116.429687,中国银行(北京和平里支行),北京市,eaf159bb65f25f6858f6beb3,(010)84226911,eaf159bb65f25f6858f6beb3,中国银行
北京市东城区金宝街89号金宝大厦1楼,东城区,北京市,1.0,39.921905,116.42659,中国银行(金宝街支行),北京市,25ec69fc4608557dc26c14c9,(010)85221381,25ec69fc4608557dc26c14c9,中国银行
北京市东城区东花市大街98号,东城区,北京市,1.0,39.903192,116.437547,中国银行(北京东花市支行),北京市,b1c556e8c1bd8d0cb5265599,(010)67132367,b1c556e8c1bd8d0cb5265599,中国银行
北京市东城区朝阳门内大街2号,东城区,北京市,1.0,39.929408,116.439219,中国银行(北京市分行信用卡处),北京市,ccc00cc91e0c7b368c1a895f,,ccc00cc91e0c7b368c1a895f,中国银行
北京市东城区东长安街1号-西区2号楼南50米,东城区,北京市,1.0,39.915173,116.418503,中银理财,北京市,,,ad5827f5eb8c3065a3acc494,中国银行
北京市东城区朝阳门内大街2号凯恒中心e座7层701-705,东城区,北京市,1.0,39.929142,116.439142,中银保险有限公司(北京分公司),北京市,812826eb30d24779ad045767,(010)85290888,812826eb30d24779ad045767,中国银行
北京市东城区崇文门外大街9号正仁大厦东门2层,东城区,北京市,1.0,39.901422,116.424736,中国银行ATM(崇外大街支行),北京市,7c50293675519f5f93114cd2,,7c50293675519f5f93114cd2,中国银行
北京市东城区北京市东城区金宝街88号金宝汇购物中心B1,东城区,北京市,1.0,39.921295,116.428039,中国银行ATM(金宝汇),北京市,69045e10a29da1032fe67bbd,,69045e10a29da1032fe67bbd,中国银行
毛家湾胡同甲13号北京站F1层,东城区,北京市,1.0,39.909493,116.432836,中国银行ATM(北京站),北京市,a53295d23a68a92651e5c5ff,,a53295d23a68a92651e5c5ff,中国银行
朝阳门内大街2号凯恒中心B座,东城区,北京市,1.0,39.929276,116.439682,中国银行24小时自助银行(北京市分行),北京市,a331c68be0c7461d85420eee,,a331c68be0c7461d85420eee,中国银行
北京市东城区故宫博物院,东城区,北京市,1.0,39.925401,116.405044,中国银行ATM(故宫东门外),北京市,,,9387fe63c676a5ef09a8d4af,中国银行
北京市东城区王府井大街2号华侨大厦1层,东城区,北京市,1.0,39.929753,116.417743,中国银行ATM(王府井大街),北京市,a34ae46095e47f81adb22a63,,a34ae46095e47f81adb22a63,中国银行
北京市东城区胜古家园3号楼,东城区,北京市,1.0,39.974785,116.417241,中国银行24小时自助银行,北京市,586cf09eb906b369c2f1cf0a,,586cf09eb906b369c2f1cf0a,中国银行
北京市东城区东长安街1号东方新天地第五街1层,东城区,北京市,1.0,39.908275,116.422536,中国银行24小时自助银行,北京市,,,77e5d8f782e9baddf942b212,中国银行
北京市东城区交道口东大街81号,东城区,北京市,1.0,39.947491,116.419839,中国银行24小时自助银行(北京东城支行),北京市,64fc6b53240bb67fb04c4937,,64fc6b53240bb67fb04c4937,中国银行
北京市东城区金宝街89号金宝大厦首层1号单元,东城区,北京市,1.0,39.921946,116.426683,中国银行24小时自助银行服务(北京金宝街支行),北京市,2b2535f0371e3676715e8076,,2b2535f0371e3676715e8076,中国银行
王府井大街50号天伦王朝酒店1层,东城区,北京市,1.0,39.924375,116.418509,中国银行ATM(天伦王朝酒店),北京市,409b86fff98d8431dbd8910f,,409b86fff98d8431dbd8910f,中国银行
东直门南大街3号神华国华投资大厦,东城区,北京市,1.0,39.945222,116.439391,中国银行24小时自助银行服务(北京国华大厦支行),北京市,846a01c07d74e91dd13ce3a5,,846a01c07d74e91dd13ce3a5,中国银行
王府井大街57号北京金茂万丽酒店1层,东城区,北京市,1.0,39.927563,116.41654,中国银行ATM(北京金茂万丽酒店),北京市,b3125ad3786377d0bda2402a,,b3125ad3786377d0bda2402a,中国银行
北京市东城区和平里东街15号,东城区,北京市,1.0,39.956825,116.431561,中国银行24小时自助银行(和平里东街),北京市,de71dbf1fed939d5b11e36e9,,de71dbf1fed939d5b11e36e9,中国银行
北京市东城区东安门大街19号中国银行(东安门支行),东城区,北京市,1.0,39.921773,116.416607,中国银行24小时自助银行(东安门支行),北京市,5791e6d5155978c26d20b958,,5791e6d5155978c26d20b958,中国银行
北京市东城区东长安街1号-西区-2号楼东南50米,东城区,北京市,1.0,39.915278,116.418579,中国银行24小时自助银行服务(北京王府井支行),北京市,78d8f0291952acfac72ba16f,,78d8f0291952acfac72ba16f,中国银行
东城区东直门外大街46号天恒大厦商业区106号,东城区,北京市,1.0,39.946277,116.44321,中国银行24小时自助银行(北京东直门支行),北京市,0a9ea66a7326681be6e965b8,,0a9ea66a7326681be6e965b8,中国银行
北京市东城区东华门大街54号,东城区,北京市,1.0,39.921443,116.410409,中国银行24小时自助银行服务(东华门大街),北京市,d821e9337fec6b2597031941,,d821e9337fec6b2597031941,中国银行
北京市东城区和平里中街3,东城区,北京市,1.0,39.963653,116.429836,中国银行24小时自助银行服务(北京和平里支行),北京市,397fa1384604d869daeced1f,,397fa1384604d869daeced1f,中国银行
东城区东花市大街98号,东城区,北京市,1.0,39.903341,116.437608,中国银行24小时自助银行(北京东花市支行),北京市,278d839211f7d01f95ca07cc,,278d839211f7d01f95ca07cc,中国银行
北京市东城区朝阳门北大街7号五矿广场C座,东城区,北京市,1.0,39.93718,116.439775,中国银行24小时自助银行服务(北京第五广场支行),北京市,90c333aa0a8bb9e4c1f1cfb0,,90c333aa0a8bb9e4c1f1cfb0,中国银行
交道口东大街81号,东城区,北京市,1.0,39.947528,116.41998,中国银行中小企业金融服务东城中心,北京市,4b2d121a032b0c89ede4a5b2,,4b2d121a032b0c89ede4a5b2,中国银行
北京市朝阳门,东城区,北京市,1.0,39.929491,116.439254,北京中国银行股份有限公司北京市分行信用卡处咨询台,北京市,578129faaab95eba60180943,,578129faaab95eba60180943,中国银行
北京市东城区朝阳门北大街新保利大厦1层,东城区,北京市,1.0,39.939072,116.438765,中国建设银行(保利支行),北京市,178610cac45094f0b42655cc,(010)64082400,178610cac45094f0b42655cc,建设银行
"北京市东城区建国门北大街5号1层107,2层202",东城区,北京市,1.0,39.91977,116.44069,中国建设银行(金城分理处),北京市,9d07645f414c6017b1077deb,(010)85072290,9d07645f414c6017b1077deb,建设银行
北京市东城区东花市大街花市枣苑甲3号,东城区,北京市,1.0,39.903244,116.436543,中国建设银行(东河沿储蓄所),北京市,d4034eb38b342cf6c1364499,(010)51005335,d4034eb38b342cf6c1364499,建设银行
北京市东城区安乐林路16号院鼎盛园商务楼1层,东城区,北京市,1.0,39.871266,116.41544,中国建设银行(北京安乐林支行),北京市,663bece81cace7886b49f309,"(010)87893296,(010)87893134",663bece81cace7886b49f309,建设银行
北京市东城区珠市口东大街5-8号光明日报集团大楼1层,东城区,北京市,1.0,39.899518,116.420629,中国建设银行(明光支行),北京市,ffd6d40371b4738f16b54b99,(010)67074735,ffd6d40371b4738f16b54b99,建设银行
北京市东城区东四北大街甲343号,东城区,北京市,1.0,39.934619,116.423575,中国建设银行(北京朝内大街支行),北京市,15a938104a28cabc14c8f653,,15a938104a28cabc14c8f653,建设银行
北京市东城区崇文门外大街114号,东城区,北京市,1.0,39.900606,116.425599,中国建设银行(天坛支行),北京市,14076deea00feef403294f99,(010)67148178,14076deea00feef403294f99,建设银行
北京市建国门内大街8号中粮广场B座,东城区,北京市,1.0,39.912657,116.436278,中国建设银行(北京建国支行),北京市,dc0f0adc6a350921f82213c9,(010)65263440,dc0f0adc6a350921f82213c9,建设银行
"北京市东城区青龙胡同1号1层107,1层108,4层418",东城区,北京市,1.0,39.954474,116.430808,中国建设银行(北京新华支行),北京市,19d1f2404657cf90deee8bac,(010)84187370,19d1f2404657cf90deee8bac,建设银行
北京市东城区美术馆后街8号,东城区,北京市,1.0,39.939127,116.416095,中国建设银行(北京东四支行),北京市,d37139e83f4876bfa2a93450,,d37139e83f4876bfa2a93450,建设银行
东城区东直门外大街29号,东城区,北京市,1.0,39.947397,116.450811,中国建设银行(东直门支行),北京市,480b24d0f4ed94f19cec2bff,(010)64661774,480b24d0f4ed94f19cec2bff,建设银行
安定门外大街138号皇城国际1层,东城区,北京市,1.0,39.961522,116.414904,中国建设银行(北京分行地坛支行),北京市,6113ef77a7ea7f148e7727ff,"(010)64268430,(010)64268433",6113ef77a7ea7f148e7727ff,建设银行
北京市东城区北三环东路36号环球贸易中心A座1层,东城区,北京市,1.0,39.974869,116.416339,中国建设银行(北京环贸支行),北京市,923ffd00d8bb8cb7d92f28ff,"(010)58257471,(010)58257475",923ffd00d8bb8cb7d92f28ff,建设银行
北京市东城区东中街29号东环广场南楼,东城区,北京市,1.0,39.942827,116.442751,中国建设银行(北京东四十条支行),北京市,5508504dfef62bcbc7f025ff,(010)64182118,5508504dfef62bcbc7f025ff,建设银行
北京市东城区王府井大街99号世纪大厦1层,东城区,北京市,1.0,39.925008,116.416768,中国建设银行(北京王府井支行),北京市,b9e5d0b834da39bc81a12eff,,b9e5d0b834da39bc81a12eff,建设银行
